1.038372688678470990e+00,4.053331362858512699e-01,6.044027303743725321e-01,9.134666053200783675e-02,5.123509860760228074e-02,2.201651469749522916e-02,3.136126542032361547e-02,-1.109821186405461069e-01,7.534578088431667653e-02,1.596907547178046116e-01,1.162437371557542287e-01,9.224843134295286629e-02,-4.510580187364439664e-01,-3.868905530432986128e-01,1.401030322483403506e-02,-2.408437458176626855e-01,2.754144505359024109e-01,-8.251623387912143670e-02,-1.699952908506714155e-01,1.295151693111882274e-01
9.771028464751978504e-01,1.188662354049357800e-01,5.322109306889848401e-01,7.715777580274218268e-04,-1.219959125877560641e-01,1.696272020234549927e-01,7.307412209764771460e-02,-1.817351233145570455e-01,5.143187434351806364e-02,9.342009011545428232e-02,-4.910972167048787557e-02,1.221852013044961022e-01,1.792227193731987453e-02,-2.582032301877102975e-01,1.001729642914859220e-01,2.260851207124450479e-01,6.841751984868915670e-02,-2.261169984840916414e-01,3.261851859765919903e-02,4.334871782050992578e-02
1.721812159075004345e-01,-6.247832757824051120e-01,-2.529703631872334824e-01,3.777815730859103160e-01,-2.603982333217167433e-01,-1.978151311439593774e-01,1.597408465631606767e-01,6.239039356538809145e-01,-9.325551121452128889e-02,1.536938837141049174e-01,-2.289501917557145716e-01,1.564794580496127463e-01,-2.336536833986508910e-01,3.894904818702995541e-01,-1.188378098186893966e-01,6.448412761013472272e-02,-1.011534496084784962e-01,4.912097610214326976e-02,4.611819097193114309e-03,8.018503562185515243e-02
6.531428479747215521e-01,-1.706873979743822600e-01,-8.361447902722662917e-02,1.771142325590682187e-01,1.799673745881834042e-01,5.562673596061090686e-02,-5.950767519998252653e-02,6.983834765871219652e-01,1.763738948061638889e-01,-4.993945511854770009e-02,-6.594145344814343786e-03,1.059082598514216461e-01,4.270890940880698455e-02,-1.143161549127933579e-01,-1.846330255500941153e-01,1.592314695597999707e-01,-5.512144766261972001e-02,-5.753882000112892081e-02,4.506486777118658138e-02,2.063959843080103926e-02
5.962802578252964780e-01,-2.087955456900655871e-01,4.131816154607374503e-01,-3.749869665644016692e-01,-2.892258669536359461e-01,4.779626617594198712e-02,-2.650427224845819940e-01,1.452475261312666521e-01,-1.304255775326045863e-01,2.625823715659391100e-01,-2.435260841207038257e-02,-2.587064129193774042e-01,2.211133791847201546e-01,-9.361286602208991614e-02,3.331984764040099491e-03,3.264565030522920686e-01,2.062628457014691746e-02,-1.058900428897247836e-01,5.163293386966769094e-02,6.368754997810767426e-02
6.289424286249267748e-01,-3.812753916006950683e-01,-6.745483724966094830e-01,-3.906611452885039304e-03,-2.065994465359097809e-01,3.561128379803697452e-01,4.461158051099553545e-01,8.295117933226724416e-01,2.643756587728632312e-01,-2.367991586881630084e-01,4.308012899050411293e-01,8.326376577020845604e-02,-2.994401317284303699e-02,1.507792378205334849e-01,1.548606813175260333e-01,1.362669939746333769e-01,-2.050127485741877476e-01,-4.880131870436253683e-02,1.479299095554487409e-01,-1.404557249667589547e-01
1.047966464865739855e+00,-8.631908368452424762e-02,-5.642575745627096406e-01,-3.180007450846634304e-02,-5.180358189808322855e-01,-1.251275067480441816e-01,2.403587016598299486e-01,3.563025522433883041e-01,2.163216128104818448e-01,-2.181599399364443082e-01,1.194897583922366474e-01,3.208243231748300062e-01,1.507039501133539683e-01,1.578562439407536488e-01,-6.329324856205297001e-02,1.595589788921231988e-01,-2.573173956209741098e-01,2.358869905896696650e-01,1.377177479150698894e-02,-3.097633768745668426e-01
4.469543423670471194e-01,-4.563035486577113886e-01,-3.310416537217263366e-01,-2.532111806831886525e-01,-1.345071899885945665e-01,-1.897574176593290474e-01,1.499543615994815560e-01,1.219684601977658461e-01,2.369261783143080183e-02,-2.185542436517937948e-01,-3.270201566221857259e-02,4.025002553541969647e-02,-3.112594408122797418e-01,3.176713085596314379e-01,-1.408421470111424489e-01,-1.534016491346246180e-01,-7.066266297830385568e-02,-5.656158884907949019e-02,1.858768145079844614e-01,1.801541709531407492e-02
2.161887531104184357e-01,4.295355030412194297e-02,5.266095993644022422e-02,7.453619057834380834e-01,5.654196020183311910e-01,-5.380168891344848658e-01,-4.332389582658093818e-01,-1.777590350388048579e-01,-1.234530760803937838e-01,8.096603480770431238e-02,1.850349439278661523e-01,2.682102528672425379e-01,-3.700246698908165460e-02,1.262913237758937490e-01,-7.111225213224263431e-02,1.026788872062502078e-01,1.471314296913787678e-01,7.566342866818516477e-02,-6.587443833962428053e-02,1.795833379954386508e-02
5.181027066602817976e-01,2.051030762367367921e-01,4.356994837558979539e-01,-1.997842718391637795e-01,-4.959366087358383912e-01,-3.646534954041311671e-01,-3.599620986815973422e-01,1.764197016650373906e-03,2.981085975603336991e-01,-1.411523307494293167e-01,-2.378803797368340134e-01,-1.827853867489657724e-01,-1.837198254915615170e-01,1.064253505406191277e-02,6.887518803438227215e-04,1.052122273418659160e-01,9.705757045804111471e-02,1.656021152751882206e-02,-2.476809755599946594e-01,2.293347563333571898e-02
1.117757761474710287e+00,1.114713498436296302e+00,4.243042939098505377e-03,2.270828017043473035e-01,4.341288893198508858e-01,-2.105461676673130444e-01,-6.847190619323412220e-02,-4.684669815772404822e-02,-2.308233115920924339e-01,5.403522121681393342e-01,-4.027183604886451496e-02,4.944481552603580687e-01,-2.128155497605664914e-01,1.843737583370975708e-01,-1.238423032187592476e-01,2.731163151195724614e-01,2.025482470031985394e-01,-1.058326636413840921e-01,-4.718770968036438418e-02,-2.994234678865291266e-01
9.752691837040050604e-02,-1.108651427566318820e-01,6.492796322692501176e-01,-1.903256417267235601e-01,-5.789271030313268840e-01,-3.355653482349234967e-02,-1.264691907619506887e-02,7.109806303654696569e-01,3.812963776606428934e-02,-1.813169375504407321e-01,8.376595833239863786e-02,4.715326615572777713e-02,-2.509485977502130469e-02,-9.600057954393410864e-02,-1.847251754404052870e-01,4.652333623407117758e-02,-5.572174093462309991e-02,9.377717969353362160e-02,4.087353263324492586e-02,-6.182317344899295603e-02
5.806512869705127144e-01,4.424967147821901037e-01,-3.565573582379593653e-01,3.014405559805167015e-02,2.975762362871851585e-01,-8.838438627781601553e-02,-2.198658362088500018e-01,1.201768865089381617e-03,-2.832018008407377052e-01,4.107703401688578282e-01,7.088859587577582555e-02,1.206180982428711745e-01,2.053860071355928518e-01,-1.040290207873289102e-01,-1.526449002732544746e-01,2.251260714377777972e-01,-4.722330788416555236e-02,2.639428162625324578e-02,-8.754566767987545517e-02,2.798795085455425043e-03
6.597326815594259930e-01,4.424608231058551056e-01,4.404988223659740965e-01,3.170039596722366015e-01,-5.923496603451877673e-01,-1.553063319825418453e-01,-1.389084936238127455e-01,-1.078827472431729689e-01,1.066446870691817872e-01,-1.049491936916308599e-01,-7.856680384179998144e-02,-1.549838369479118461e-01,-1.526685087701797894e-01,-2.837568394318910059e-01,2.042240024862569947e-01,1.998301277214317717e-01,-1.218553335388064540e-01,-6.673974372761976026e-02,4.223368445088386547e-02,2.247800778344631600e-01
1.105734553240412810e+00,-2.694902591044677775e-01,3.279073113883334556e-01,-6.288624399336868454e-01,-1.821469087689603639e-01,1.359453637701422968e-01,-2.346321982323618383e-01,-2.647076906391565010e-01,-4.949912881082441651e-01,1.379190050248507160e-01,-1.571722200127264046e-01,-7.052469865029908913e-02,2.070426409554838032e-01,-6.198157089338279108e-02,5.472285684595734612e-02,-4.718445155768893895e-02,7.392463299618814987e-02,7.212151542886359110e-03,-4.739010236088639361e-02,-1.588886101984816335e-01
5.438823594406400064e-01,9.252772526548501408e-02,6.901909004454751528e-01,-4.046541255534533144e-01,1.430995063353925935e-02,-4.020395719329892259e-01,7.681515153052304035e-02,-9.348515616212756119e-02,-4.691309593251021259e-01,-1.328794250401139632e-01,3.016181830291135846e-01,4.050882683892082503e-01,-7.917989421045383558e-02,-2.855708462097235056e-01,6.006784524162302186e-02,-1.111901775219734517e-01,2.006628654069850526e-01,-5.570127407911413392e-02,1.192483248141183033e-01,1.656034342776449841e-01
2.742250803531819936e-01,-5.180743438652360977e-01,6.630892309923489547e-01,-4.098219006620684168e-01,-2.549663077277937728e-01,-1.316188121947713119e-01,-3.020794548944636393e-01,1.200597821250000002e-01,-1.160215235102463882e-01,-1.607484414441583687e-01,2.627883420024246242e-01,1.203980848694303912e-01,-4.738239307227635339e-02,3.158226562157204903e-02,-1.379251808371474985e-01,-2.787487977329545369e-02,-6.196024753764899085e-02,-2.819418069597764802e-03,1.150111377250428724e-01,-8.821819950202931804e-02
5.116332619402236270e-01,-7.294852658473891527e-01,5.870359873082440227e-01,-5.847674122508296213e-01,-2.018541748244752354e-02,1.370204911990407781e-01,-2.286283585867195656e-01,5.551214432803928955e-02,-3.944563044183840850e-02,2.793308858428738065e-02,-1.077936739154653767e-01,9.209630515768704728e-02,4.602095271271558876e-04,-2.486747362791872917e-01,1.451089401344351701e-02,-1.716225387444834591e-02,-6.900998823092073520e-02,-3.751501590577561995e-02,1.386270813125316803e-01,8.080328431486681617e-02
2.080465632569408752e-01,-8.244153577324916937e-02,6.949554429887900842e-01,-9.045331398360467734e-02,-5.886396213773877895e-01,-1.383226316705503667e-01,-8.283079186170923258e-02,2.947107594428374222e-01,1.846970801882016622e-01,1.013384154831469264e-01,-9.326121933259970409e-02,-1.498753490326412870e-02,-2.288101245996301478e-02,-6.019095902280872934e-02,-1.042843858329901979e-01,3.465902583943633597e-02,-3.124637461444709427e-02,3.139965617524935471e-02,1.903913077765063688e-01,1.773536171334750833e-01
6.191501121958259413e-01,2.720113727416867966e-01,5.866014417545786230e-01,-2.529444257381620043e-01,-4.162061922216825360e-01,6.490816156161646755e-02,7.175401454070137047e-03,4.333158761777985424e-01,2.498908607027163775e-01,-1.580844881900291543e-01,2.117499579255541498e-01,-4.065980534043572153e-02,-1.056772778057415013e-01,8.367702674875847346e-02,-2.188859713103677163e-01,1.355851084987781674e-01,3.185557435911927082e-01,-1.465264875062793071e-01,-4.464257656676693525e-02,-7.920462980400913566e-02
4.893648254515615137e-01,5.242926056624519493e-02,4.034621403627747793e-01,-8.412970710717274092e-02,1.009456625892714676e+00,5.367702461988432122e-02,-2.300740892516821567e-01,3.657681881963064513e-04,-6.212351131671955962e-02,1.692274819691746146e-01,-1.785294138856001467e-02,-4.411357756333284530e-01,3.373267865615881544e-01,4.537851781686194075e-01,-2.350165634796613501e-01,-4.493781700159169001e-03,7.086772036318984835e-02,-1.035666402860683788e-01,-4.563144818730804908e-02,-1.465963747180122345e-01
-3.382369458140355167e-02,2.260171589286215643e-01,5.314854516094893455e-01,-1.843901204211342293e-01,5.211227122714303661e-01,-5.225467593925110510e-01,-2.192182564863977556e-01,2.183310119735960564e-01,2.053512398368458336e-01,-4.059010198595264240e-01,-7.589982079412121996e-02,-2.213558379030936552e-01,1.334636408060363155e-01,6.163805723403079639e-01,9.059193692488114180e-02,2.440011977806341281e-03,-4.529850990026335761e-02,3.124609287022681731e-02,5.709715975447873099e-02,-1.289689109831260866e-02
-4.168587289966885212e-01,1.322627252220333616e-01,3.381167673907141125e-01,-2.318399450752836599e-01,1.107416331046083904e-02,1.479339529030471445e-01,-3.346510869032829905e-01,2.327820591992675048e-01,4.727310854283243713e-01,9.616150737293269191e-02,5.027302570016700667e-01,1.054828807920504263e-01,1.779150216329520862e-01,2.815648894771873301e-01,4.911300881169379240e-01,-1.255621928198586978e-01,-1.251123292317095070e-01,5.704744636719960571e-02,-1.205592580890200161e-01,-1.469384398335137343e-01
1.094851060400438697e-01,1.273590656030244295e-01,-3.238577980727734285e-01,-6.404456044999932984e-02,-5.783518718810055637e-01,-6.288341752620417446e-02,1.471907963587967272e-01,1.974152241912100758e-01,2.954206786453414391e-01,-5.494746252261591829e-02,-3.420003198925908316e-02,2.618555391828335521e-01,-5.111315410395902287e-02,2.347187984410661066e-01,-1.486139542962716109e-01,-9.969660686813308637e-02,-2.496243207542846176e-01,1.485854392936044044e-01,1.193506041815908247e-01,-2.669885834536121494e-01
6.898224096246419190e-01,6.469758577890542817e-02,-6.333419547808941674e-01,-5.037952502265711230e-01,-4.903055735289436889e-02,2.976764095697389916e-04,7.958020667222506783e-02,1.666865653860888086e-01,-2.059323880118642258e-01,2.071561239779690922e-01,1.291591127980967202e-01,-2.459703724337571062e-01,-1.175016728571245950e-01,-2.819369976521503632e-02,1.282446837933741701e-01,-6.659563123813401486e-02,1.202486445073016053e-01,-1.256213297533688433e-01,9.528452755763426596e-02,-2.425133385511720613e-02
3.717122377590239557e-01,-5.206781463792144182e-02,1.183220184203637393e+00,-3.747986411116882577e-01,-5.142828660220987169e-01,2.308696553121842299e-01,-2.357967096382542760e-01,-1.200648238805491069e-01,-1.868369907579201794e-01,-1.850041230934952319e-01,4.906176896925709685e-02,1.131480492059671744e-01,3.835220604394599248e-02,-1.172383273630303868e-01,-8.892635822514644017e-02,1.976264640130711014e-01,1.834320836548554781e-02,-8.103350037618112234e-02,8.863633324196018570e-02,8.206856988597166502e-02
-3.147913602436411100e-03,3.633472032541043562e-01,7.842645093959020874e-01,-2.481887936953059981e-01,-2.984140666553974364e-01,2.104843252492022768e-02,-7.070969212198929821e-02,3.089130654635184881e-01,1.613130372619319963e-01,2.630528276263201931e-02,1.884096940917262264e-01,7.980887984030965443e-02,-1.917574179768795073e-01,-9.816123192040475398e-02,1.710494859903577414e-02,1.077057814425464166e-01,1.650176750484262655e-02,-6.074501464336462542e-02,1.452283994721147720e-01,6.825444626526801228e-02
-3.421123573248042171e-01,-9.330685526209718528e-02,-3.055923579079501406e-01,3.727418797455547134e-02,-1.184463603860475694e-01,-6.115773895179903441e-01,-2.265426491419529897e-01,-4.837863633727369772e-02,4.643820407870583589e-01,-1.533159231563358260e-01,1.515230960963515894e-01,-1.899352862522889762e-01,4.046336188684274832e-02,-2.302024605681111113e-01,1.887646049801449885e-02,1.838676713402757068e-01,1.482702052667980441e-01,1.983241455378892959e-01,7.205166250030635433e-02,7.800773954740383709e-02
1.246046002467457309e-01,-3.734071899272301542e-01,-2.128773015800874691e-01,-2.504754176799272591e-01,4.166119211888056340e-01,3.475352937690660560e-01,-1.116878686232475881e-01,-2.039637947506574012e-01,9.217316956605707545e-02,-5.246861883742633126e-02,-1.262379572515644199e-01,-6.963841442022160322e-02,-2.403343103424701935e-02,1.966453803632482733e-01,-4.753132724026472300e-02,1.536737584584885186e-02,-9.793102334996950376e-02,7.206133453058551075e-02,-3.145059755385663514e-01,4.233329653292441236e-02
4.407770505494641999e-01,-1.632330490569340598e-01,5.743910757006123052e-02,1.277878609733096860e-01,1.585596796360586314e-01,-1.888241553935327832e-01,-2.767180141913574976e-02,1.469823646330841171e-01,2.140433114060246167e-01,-4.473650781992525444e-02,-3.090749216767351149e-01,-1.705804800681284816e-01,-1.790670862264815144e-01,3.111379815969283480e-01,-1.073900708871328852e-01,4.130656577773474114e-02,-6.335088767166470458e-02,-3.545859400080140361e-02,4.644354983665021502e-02,2.899923407118151775e-01
7.434827077369233761e-01,4.193341112912637447e-01,6.670276526127131289e-01,-9.380455031810262800e-02,2.154440611835774233e-01,-6.400066095571120550e-02,-2.042359933524355853e-01,-2.840278497663496493e-01,-5.021069535474204093e-02,2.069888385699636679e-01,2.714359396968872296e-01,3.978383884575418250e-01,-4.921783206352420281e-01,-8.089064853931121624e-02,-1.996248746873927893e-01,8.971096095967218131e-02,2.556891777634854312e-01,-1.267797616926895077e-01,-8.120716668724443921e-02,1.104463751959536832e-01
-5.121290294430018708e-01,-5.205209411813379594e-01,1.481577542586807184e-01,-1.167328926921768761e-01,-2.703562844553838995e-01,1.706698885108288710e-01,-4.121672562789948091e-01,-1.994171911635335415e-01,5.625321661657874950e-01,4.105590058622088923e-01,2.974333510446845463e-01,2.055677806257967255e-01,1.239643600802013551e-01,8.033969763020167021e-02,3.647423820987304999e-01,-8.239850985956169438e-02,-1.591983745848221318e-02,4.588523390855107631e-01,-1.395131143111432437e-01,-1.566927877226987308e-03
1.052647397415917424e-01,3.506629150125679106e-01,2.312994865485478169e-01,-8.192227732002460572e-02,4.940358628429670218e-01,4.962797569201606307e-01,-5.935250756449648168e-01,4.368073490810302495e-01,3.710713789700321175e-01,-2.102722346196074232e-01,-9.616869962956758888e-02,-1.589052273882375632e-01,4.959083037102861025e-01,2.878553019095347887e-01,6.636989155621864089e-02,-9.838645041160067051e-02,6.241946231863484268e-02,-1.242739708227190848e-01,-1.103061206497641701e-02,1.442079447984576102e-01
3.436497999259357505e-01,4.574622187025149112e-01,-5.774698989389425163e-01,-7.401925034116137170e-02,-4.595586267264212266e-01,2.922325169164826653e-01,-2.457125413389552870e-01,-2.024781563746120561e-01,4.316240834541976157e-01,-1.606717204289483114e-02,-1.645926495366954517e-03,1.788270385462224776e-02,1.357111134113986040e-01,-5.829584050201844919e-02,2.443207699616213938e-02,-2.493995270149361454e-01,2.250216475255590598e-01,-2.633544267670089312e-01,1.164209589976923503e-01,-1.639120590338435587e-02
