PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43
-0.1542996680139876,0.5511108032272299,-0.22536299572955257,0.44338007509222166,0.23317706623264628,-0.7065525825619459,-0.05412404247597262,0.28445915161993063,-0.23831363088883625,0.3316006939691731,0.26767910866179456,-0.4959036670024804,-0.58158844911465,-0.07951670846822748,0.19965819809700236,0.13007135069198425,-0.23761738589018372,-0.000277874552463131,-0.04013214178997069,-0.2938084727038927,0.29460123952317796,0.23972886485359132,-0.019150063131342526,0.14322554989452727,0.03364760194882116,-0.1067368257435331,-0.1007425351011775,-0.19622114194046436,0.1433763504407402,0.06245990614502823,-0.11147586589598665,-0.08162529556424941,0.09219865844148742,0.05269742045408632,-0.1572284913853005,0.023790865502025457,0.02555779180796185,0.05793842812078358,0.0013917585783903017,0.024290388160823254,-0.0694839209179579,-0.08379833899990115,-0.051629725450426885
-0.10447676413707356,-0.2029612445102507,-0.5437995525527777,0.2075822298551869,0.42789182258466213,-0.1936399515298869,0.012569369690688899,0.253988205627787,0.2514175027984482,0.07460570822841528,0.4266343690872129,0.3839247098413919,-0.17930238282343305,0.34123571316834134,0.3289480511309506,-0.35997747452198003,-0.1828571819556337,-0.0081848496562114,0.058385948822354844,-0.14498620923756503,-0.03191380351561204,-0.20824085153911212,-0.17367491863286813,0.024562767625864977,0.08730237117693677,-0.045371707313437516,-0.2219590906983458,0.13115658251012566,0.19799888256991366,-0.010001439780212628,-0.046645022724662324,0.019923633423431023,0.005751618862644426,0.012313752072568886,-0.04324504356554513,-0.2167058695833231,-0.03496535513614409,-0.16722473615597852,0.037852787912390745,0.056911369789038074,-0.06960516938135948,-0.06106023989960817,0.13854832203513787
0.22821314657529695,0.20666481237670012,0.5518435336760085,0.41394010102501766,0.5724393026640304,-0.2125701188683351,0.25089264645366816,0.15775368150756103,-0.2984036212221272,-0.33102448142030133,-0.39562110482936924,0.4301862486133223,0.31023805690495676,0.06988091042741362,0.24513300022129234,-0.2745673908040697,-0.201034123601363,-0.09946082397205447,0.08727898268267592,-0.18042729847562292,0.3133378340442234,-0.051391617512551675,-0.022606391533212665,0.04888318217076898,0.08255969086850413,0.37968943286872997,0.16409195269465038,-0.02049006273610283,0.08867475649491979,-0.3427042242806592,0.2372554908918253,-0.30835139144977536,0.2376030973565323,0.06497432557552371,-0.1117293091529278,0.1071383515701232,0.2275772191268515,0.018776468932256464,0.13639026397446505,-0.27797239427004095,0.019044791000173172,-0.017137754414330453,0.021825950042140482
-0.43879865441137017,0.5463530209820502,1.2180474544563085,-0.4935917099249232,-0.5986216971709876,0.5108760768860643,0.5331689777403537,-0.7962744347147488,-0.2543980909374084,-0.326186340072974,0.28399730460975875,0.1290325534741533,-0.020019235738408227,0.013594955638272298,-0.41539122727826416,0.1705507906641048,0.15117560695931706,0.04459296613033,-0.4552442568128436,-0.18551882728826014,-0.45635848399429035,0.40026137797254496,-0.011613213962549131,-0.35866220181124236,-0.033609592145846044,0.09795147295427581,-0.1227107799605901,-0.044977565696411134,0.2685907671852394,0.22622921734048893,0.05438838184884709,0.0567376108898616,0.175711028200523,-0.24073408704477955,0.018471399879745946,0.0051076607975968115,-0.2085804700265628,-0.139375480913751,-0.27882703546639986,-0.18130842428454202,-0.00901524500518377,-0.020084929749801965,0.0390447597658596
0.19641197852754225,-0.33879691934066464,0.13905616601363052,0.6643745781186653,-0.6002485343855093,-0.07958684009819501,0.05588538495226825,0.4357723639771781,-0.4409110801646156,0.3015801903399188,0.015887543101699042,-0.030417499258204413,-0.21526580994841477,-0.5109071499731234,0.03199150637937638,-0.14042511440107816,0.05173973619313321,-0.3985392236649071,0.13416366679794797,-0.31966857127792564,-0.15281713521335943,-0.4748833629257777,0.30213880564998025,-0.15027622064795731,-0.05288893295357187,-0.27143226494052997,-0.02729046605246311,0.10070693361088277,-0.15499541817457674,0.09298548255433017,0.4852197104772276,0.26200084827290876,-0.008406609836007002,-0.010806107727320836,0.23782142765622566,0.1161872656101628,-0.1829275698404921,0.2241292277522732,-0.05807904217512731,-0.20026867058217657,0.2610910710212719,-0.15959590934044346,-0.05850384457752951
-0.36258602892335706,-0.1555847087671771,0.6486728797128737,-0.4872001487595139,0.2514565837308861,0.084276866451534,-0.13217936001538935,-0.4504532883249202,0.5531506018348739,0.6032175974292958,0.2698809669281454,0.40377692315382036,0.198484897260564,-0.13902018595469562,-0.23789334270583393,0.11531633800936954,0.05735154049364871,-0.5393820717334188,-0.1910875560939863,0.31978251783407113,0.003419857031824912,0.19392488318228857,-0.5113892620105115,0.4395611891205244,0.05531180741473391,-0.34503354701319244,0.4890291743805119,-0.5802603339741845,0.11840552648021296,-0.2960491266292301,0.2739452834509396,0.5352427101056209,-0.11660609567066817,-0.2839352469237905,0.16795641299129305,-0.07731855371312071,0.12207505245174118,-0.43400876971719365,0.011348066560212608,-0.2986996930218059,0.04838138963907417,-0.04126343934297301,-0.034935474435208724
0.07540732791165404,0.4269072245618512,1.1922433639748182,0.38371207810297414,-0.019936816348938634,-0.008959615433056763,0.08367896941683925,0.1556315026423593,0.2589510873805345,-0.2715165987758253,0.43999268982474377,0.36766667170942896,0.11818446182578092,0.11429579414471774,-0.01219816646489375,0.5325834629470539,-0.011223614532741236,-0.45878606622406454,0.2124364718332926,0.30495951303483687,-0.11895698335211964,-0.05776511241401681,-0.2818002902814592,-0.3202163166031594,-0.17772762509510437,-0.08904347686182094,0.31667575021474526,-0.1072779073726418,0.01681257868380074,-0.17447317829829384,-0.004671901054079816,0.19251762480417617,-0.13336082214249995,-0.15967900320882747,0.20026861064262738,-0.22365418312037522,0.1088614878504054,-0.1471336172805348,-0.12134385954851856,-0.1132070006305289,0.15840470831388254,0.1263799060898023,-0.025841594546713045
0.3819259814908325,-0.9403502080302931,-0.25186733412157236,-0.8435971992640556,0.2543590372525984,-0.1925665186985877,0.054288671444854844,0.4090594841215328,-0.19153817695416242,0.0020788414346973724,-0.31941342177028037,0.4104163933414646,-0.703326124395197,-0.638497028983139,0.16088193095962305,0.39636020129343935,-0.08489520323650847,0.1930373586315901,-0.08114597962543263,0.5974233538038565,-0.18522873357678546,0.37740749280433894,0.2636463577437655,-0.30263803657323296,-0.0790579356702023,-0.00040611923798571743,0.17315699313949895,0.0792260289071631,0.009926528160720755,0.12832498850607282,-0.044251675264115,0.056481934270154355,0.1904417723162195,-0.11261582930166339,-0.16204255699197617,0.12233839466739165,0.07219795265553576,-0.028382946974541596,-0.21254923321357105,-0.12887572927720528,-0.10211694816615563,-0.12810951159618603,0.5707589177585033
-0.24870181510371236,0.5649275589638153,-0.18326467905911725,0.23094332268264764,0.11730124865186746,-0.32080036335469975,0.5543589668786887,-0.42108439315729984,0.06953948157082386,0.11294315856022023,-0.06356465980714096,0.07498241969581974,0.2487947203509482,-0.1888722545274598,0.6312038343097726,0.3756649914297001,0.012614824019953206,0.07027833796455274,0.10481713627742911,0.41260093191449276,-0.04660680498934138,-0.08143997963699966,0.47849536943323745,-0.20992721558212313,-0.27232199646439165,0.2024456311092787,0.27904530223172136,0.045587687712058574,-0.0364608046104047,-0.19154294434644986,0.2292325384824888,-0.06997665131527833,-0.029440507443188532,0.04051530464389998,0.039846751130243316,-0.046748617954106404,-0.019066502740952448,-0.07563980280274563,-0.005761917626402019,0.11686342958071173,-0.06527312655053018,0.07949645975174847,-0.10928089988009207
-0.23316787122756646,0.22705349558686863,0.2706513305445251,-0.4288389683258784,-0.33859762526584225,-0.2640870672376779,0.3160897147405866,-0.3885901843529089,0.5918033205287927,0.3345014622216006,-0.26426365343250674,0.2485688741719714,0.02592632882811477,-0.07580589818665472,-0.18827064237845106,0.1414368204762343,0.09113481272085845,-0.003227871985173009,0.09703042852172634,0.30439853051620025,0.3145506002100968,-0.054382189474020376,0.32344212358130137,-0.1645179728150723,-0.3222573417153078,0.2530088538235318,-0.11837152786095949,-0.14236122032949042,0.0732110272845702,0.03255949313408492,0.09986935493109926,0.07639476850848237,-0.15353934216526421,0.3320568958857769,-0.15605261431217002,0.06960944826666382,-0.045656474189856924,-0.08506370664442542,0.09660182304040145,0.011495971036251593,-0.012634748161679983,-0.109406768588729,0.05529967914475076
-0.17797756509693047,0.05665448272389084,0.3521249696848598,-0.35634106484799416,-0.10817124135832146,0.017039262612925498,-0.13238416895118565,-0.51673688781411,0.39773285868763475,-0.02029244220467792,-0.3453159705916321,-0.21703945355519547,0.25815680871408897,0.06527418995269767,0.6091691648937201,0.5139635334319472,-0.07146304517225606,-0.06625447573248425,0.13425529227617644,-0.19793848684615364,0.05994324726877277,-0.26478653677710146,-0.0067255225612224785,-0.019949897518724866,-0.04017586771620964,-0.08280260594554405,-0.11068226727726083,-0.16259833175755856,0.07304017486597407,-0.15700315051597655,-0.06624794088525741,0.0715742295812829,0.15375926158515085,0.16635862260124462,-0.0936560573174082,0.1465900009694361,0.030546789483215986,-0.23108245401513033,-0.04910927755796435,-0.009213022852314026,-0.09112164263438677,-0.2371540497093057,0.03258741094029225
-0.07660833102381157,0.6132373861114422,-0.09316818902964309,-0.18209090656297702,-0.04552489976988125,-0.2115846427773101,-0.05162577112669562,-0.3792869245564002,0.1888054587644016,-0.30327969738979405,-0.2857387330892616,-0.16187513970966952,0.11790732142913875,0.05848768306837123,0.6910267695065062,0.4457556338642131,-0.12379828516302077,-0.05991646787524691,0.3862756858082271,-0.17071670665472,-0.03780813953104865,-0.165040879344676,-0.06749343856609953,-0.023395271732306423,0.1945739594427528,-0.25697597831060814,-0.05550448672067067,-0.20727460178367774,0.09932100127204177,-0.012036032375349642,0.13090835081542843,0.05139443415612131,0.12573488379454523,0.09936320161558251,-0.04588861066478713,-0.04792162960851455,-0.08580542874075901,-0.01713394607798129,-0.12830381702834676,0.0620645885012152,-0.06071250910194315,-0.08487577615005852,0.045523033750937435
0.26939634326236656,-0.9047486488511273,1.516574247870043,-0.15365721444759514,0.6043110588048383,0.14454637982318616,-0.36413751476621287,0.15835936788038746,-0.0032956477364009576,1.3239557303393223,-0.13694016522037303,0.019838028304672368,0.18334798135377414,-0.16908251529462812,-0.4176353697514949,-0.331573381236291,0.5594124049910328,0.3016708163847261,0.12297604741524872,-0.33276619201530894,0.34803433255928784,-0.6232460937243742,-0.0348164152968112,0.06309212503985898,-0.4104370310360552,0.17405787435823183,-0.11022808171673563,-0.04463060718414754,-0.11483519933338832,-0.009970229113670341,-0.09564731827666427,0.03130982939031113,-0.24427105220156956,0.2907213285282313,0.1985825258712773,0.05301443873540307,-0.14197030264082788,-0.062104711138815716,-0.1567651365077701,-0.3249778579512503,0.01933559523036522,0.07116833448688695,0.3079146957439824
0.1365914968470377,-0.8977127751650504,0.4525808647114606,0.009338116780829308,0.21159901348892887,-0.17032859888946356,-0.15899353322473878,-0.16497070797846328,0.1791081674403131,0.06374356916498385,-0.44523902875388754,-0.23890525229760806,0.25000546576370813,0.32617332029932733,-0.09382897756866115,-0.10065614452333642,-0.04676128376264209,0.17122826397321128,-0.23800414362506048,-0.07875338353853263,0.22895872834236902,0.06287872171874524,0.2537142133111276,-0.18311991450131737,-0.33166771924989813,0.2609197444254791,0.07788641358239237,0.17931976228623805,0.06921520272608503,0.23039670252870414,0.037490088642696574,0.2657275765021369,-0.22917770150186295,-0.14827496790471612,0.2160416552412252,-0.07339164450488785,-0.014567201598978442,-0.053746807134465,-0.1720004461843339,-0.15796224120071678,-0.04850778313094941,-0.046733717271053805,-0.19320685732156367
-0.09974012348726763,-0.36824486898393227,-0.5904372576772128,0.7360889929087372,0.08824370512786556,0.15510877924517974,-0.24308280861678636,-0.08071227405630811,-0.1615526863463563,-0.11992674547135085,-0.05376316313903226,-0.08155804194282443,0.1972147357907925,-0.3895730777304587,-0.08806978708214068,0.12500612483860998,-0.15563502598973908,-0.04709912384245492,-0.17490847779999513,-0.15898735435528327,-0.12131818894620824,-0.0022999962581014026,0.028498783234039746,-0.10898894705940419,-0.15010128305655188,0.10255778985000065,0.3043793682323254,0.1723722759259301,-0.10248114991134011,-0.2409214045414004,0.2142724286886881,0.2551620865661184,0.08986431955013202,0.010350037355251732,0.06356845515292431,0.09688042247801047,-0.23031655581397284,0.05707093322713455,-0.01760294737984537,0.05407756959279156,-0.05247939324575741,-0.16947020596092877,-0.00047928765026668973
0.21916701140500056,-1.0382641692264891,0.7386399397717747,0.3198254684682146,-0.0983063264884248,0.5942740470732657,-0.8545200467657552,-0.17432911188767788,0.21619609438890622,1.0567009046300995,-0.49031075170997335,-0.2479951620318765,-0.20929170162092023,-0.2149624103892181,-0.20466819941759948,0.31090011509546045,0.22305553823189142,-0.22573158548333752,-0.3195398712429483,-0.38842633315298936,0.20579214652818928,-0.5544354864401669,0.3354094096103383,0.11508555515126662,-0.08725477436801848,0.3319524838855687,0.07751118871858187,-0.09788485864432797,-0.008957388183631069,-0.0431602358614009,0.05228771240859653,0.2108585683339391,-0.13175899882898148,0.22241097636507268,0.3870114680291438,0.0638219972057187,-0.11192833787375685,0.09813659499360658,-0.06273271631866587,-0.13202189070061385,-0.2554086828295745,0.14223751125678777,0.059636338582757645
0.07747694697740112,-0.8198822136379417,1.1284005304153613,0.43568314214664794,0.1078377675350466,0.17903960955613676,-0.12283686516557389,-0.20014066140684175,-0.28967489633605814,0.10169692156457553,0.24400341992083138,-0.18499641645163636,-0.11667154805127421,-0.1072466313945572,-0.2856438663099102,-0.009445176184030383,-0.03413982947799734,-0.22107669157769166,-0.12918676864329293,-0.025640386773394433,0.20222681283635702,-0.3150711236382501,0.09420122004523328,0.20872175018365777,-0.07636286236893405,0.12667102219969445,0.08463228472036038,-0.30397922316310705,-0.1330718719339341,0.0123676536844727,-0.00036298505803599064,-0.017498008509613684,-0.021615208822754663,-0.0048319027747045,0.2343320434717419,0.005114829696929166,0.17881121057255273,0.008387164518734683,-0.01731106313354824,0.04848789634296826,-0.19669904073343952,0.1262059640153975,0.082238308834085
-0.39216072177164846,0.21607481966799122,-0.1961745091159567,-0.48780743228571843,-0.15414923464279234,-0.340610117084291,0.47844850329971383,-0.6073120057741793,-0.106720323591241,0.2873122473397169,-0.14396897122196364,-0.2841253999115153,-0.06669284034772646,-0.21874719542511786,0.3477736795864742,0.021047145981263393,0.16935221501927053,-0.06817916368364818,-0.05002263527116745,-0.3840586046398482,0.030490692293859332,-0.05777616517342038,-0.09154056966117678,0.033342760787618456,-0.26136177623744444,-0.1311257376099551,-0.08213898178403949,0.021368621304978207,0.17513623281205393,0.13591522997172706,0.047304354726552214,0.07295863534512177,-0.0632668931836233,0.12914723152020574,0.010576003693959628,-0.061873033316956885,0.17891777306536552,0.10358203755641483,0.14925812247343895,0.06019675971480785,-0.11824334918896826,-0.039367734029571076,-0.0657180740966332
0.17230809149920612,0.5134244797317892,-0.49558340053458366,0.19648045315822274,0.3017781323475589,-0.16969755947858722,0.007090957408663155,-0.3875704192621254,0.3277869192177724,-0.36919183624833823,0.5076058849592391,0.23296398694481507,-0.1353848110789455,-0.2096487655990813,-0.030386078725423028,0.03408655407625972,0.11077345273467393,-0.33972478423494173,-0.2345106056062217,0.021141813286746886,0.05950703890447898,0.0693784236955412,0.022538678802538376,0.10994877542177404,-0.1614728991620965,0.22155295671156025,-0.36207240959766734,-0.012338592853475253,-0.19182210448144194,0.2541825323264055,0.33948351917664416,-0.15188154840615542,-0.08135985836720933,0.005535911715987743,0.29261178140940136,0.30779118099477965,-0.0346716551927101,-0.13177380034098443,-0.15272287008036017,-0.04522340540917328,-0.27584805279687985,-0.10610847900575313,-0.03929252531937929
